vehicle_id;activity_index;arrival_time;end_time;name;location_id;iterations;unassigned_jobs;runtime;distance
vehicle_LEAD_Combustion_2;209;800.2972903054194;805.2972903054194;deliverShipment;25312133;1000;0;8.790266666666666;10.619042999999998;0.0;NaN;0.0;800.2972903054194;5.0;1
vehicle_LEAD_Combustion_2;35;805.2972903054194;810.2972903054194;deliverShipment;25312133;1000;0;8.790266666666666;10.619042999999998;0.0;NaN;0.0;805.2972903054194;5.0;2
vehicle_LEAD_Combustion_2;337;810.2972903054194;815.2972903054194;deliverShipment;25312133;1000;0;8.790266666666666;10.619042999999998;0.0;NaN;0.0;810.2972903054194;5.0;3
vehicle_LEAD_Combustion_2;291;816.2605483789033;821.2605483789033;deliverShipment;35678668;1000;0;8.790266666666666;10.667205999999998;0.0;NaN;0.0;816.2605483789033;5.0;4
vehicle_LEAD_Combustion_2;46;826.1958585082831;827.1958585082831;pickupShipment;6068627214;1000;0;8.790266666666666;10.913971999999998;0.0;NaN;0.0;826.1958585082831;1.0;D
vehicle_LEAD_Combustion_2;90;827.1958585082831;828.1958585082831;pickupShipment;6068627214;1000;0;8.790266666666666;10.913971999999998;0.0;NaN;0.0;827.1958585082831;1.0;D
vehicle_LEAD_Combustion_2;274;828.1958585082831;829.1958585082831;pickupShipment;6068627214;1000;0;8.790266666666666;10.913971999999998;0.0;NaN;0.0;828.1958585082831;1.0;D
vehicle_LEAD_Combustion_2;2;829.1958585082831;830.1958585082831;pickupShipment;6068627214;1000;0;8.790266666666666;10.913971999999998;0.0;NaN;0.0;829.1958585082831;1.0;D
vehicle_LEAD_Combustion_2;47;850.7467374065253;855.7467374065253;deliverShipment;27503216;1000;0;8.790266666666666;11.941517999999999;0.0;NaN;0.0;850.7467374065253;5.0;1
vehicle_LEAD_Combustion_2;91;860.7810073379854;865.7810073379854;deliverShipment;5109779163;1000;0;8.790266666666666;12.193231999999998;0.0;NaN;0.0;860.7810073379854;5.0;2
vehicle_LEAD_Combustion_2;275;865.7810073379854;870.7810073379854;deliverShipment;5109779163;1000;0;8.790266666666666;12.193231999999998;0.0;NaN;0.0;865.7810073379854;5.0;3
vehicle_LEAD_Combustion_2;3;870.7810073379854;875.7810073379854;deliverShipment;5109779163;1000;0;8.790266666666666;12.193231999999998;0.0;NaN;0.0;870.7810073379854;5.0;4
vehicle_LEAD_Combustion_2;70;895.8318272363457;896.8318272363457;pickupShipment;6068627214;1000;0;8.790266666666666;13.195774999999998;0.0;NaN;0.0;895.8318272363457;1.0;D
vehicle_LEAD_Combustion_2;22;896.8318272363457;897.8318272363457;pickupShipment;6068627214;1000;0;8.790266666666666;13.195774999999998;0.0;NaN;0.0;896.8318272363457;1.0;D
vehicle_LEAD_Combustion_2;152;897.8318272363457;898.8318272363457;pickupShipment;6068627214;1000;0;8.790266666666666;13.195774999999998;0.0;NaN;0.0;897.8318272363457;1.0;D
vehicle_LEAD_Combustion_2;202;898.8318272363457;899.8318272363457;pickupShipment;6068627214;1000;0;8.790266666666666;13.195774999999998;0.0;NaN;0.0;898.8318272363457;1.0;D
vehicle_LEAD_Combustion_2;71;910.6229256541488;915.6229256541488;deliverShipment;3246517575;1000;0;8.790266666666666;13.735330999999997;0.0;NaN;0.0;910.6229256541488;5.0;1
vehicle_LEAD_Combustion_2;23;919.0904587190827;924.0904587190827;deliverShipment;5273331647;1000;0;8.790266666666666;13.908707999999997;0.0;NaN;0.0;919.0904587190827;5.0;2
vehicle_LEAD_Combustion_2;153;925.5676357647286;930.5676357647286;deliverShipment;6175361290;1000;0;8.790266666666666;13.982566999999998;0.0;NaN;0.0;925.5676357647286;5.0;3
vehicle_LEAD_Combustion_2;203;939.7949973100056;960.8666666666667;deliverShipment;5947881177;1000;0;8.790266666666666;14.443935999999997;0.0;NaN;0.0;939.7949973100056;21.07166935666112;4
vehicle_LEAD_Combustion_2;216;972.3570236859526;973.3570236859526;pickupShipment;6068627214;1000;0;8.790266666666666;15.018454999999998;0.0;NaN;0.0;972.3570236859526;1.0;D
vehicle_LEAD_Combustion_2;98;973.3570236859526;974.3570236859526;pickupShipment;6068627214;1000;0;8.790266666666666;15.018454999999998;0.0;NaN;0.0;973.3570236859526;1.0;D
vehicle_LEAD_Combustion_2;206;974.3570236859526;975.3570236859526;pickupShipment;6068627214;1000;0;8.790266666666666;15.018454999999998;0.0;NaN;0.0;974.3570236859526;1.0;D
vehicle_LEAD_Combustion_2;270;975.3570236859526;976.3570236859526;pickupShipment;6068627214;1000;0;8.790266666666666;15.018454999999998;0.0;NaN;0.0;975.3570236859526;1.0;D
vehicle_LEAD_Combustion_2;217;990.0663562672875;995.0663562672875;deliverShipment;25312126;1000;0;8.790266666666666;15.703922999999998;0.0;NaN;0.0;990.0663562672875;5.0;1
vehicle_LEAD_Combustion_2;207;996.1090541818917;1038.35;deliverShipment;1384090139;1000;0;8.790266666666666;15.756057999999998;0.0;NaN;0.0;996.1090541818917;42.24094581810823;2
vehicle_LEAD_Combustion_2;271;1046.0464646070707;1128.5833333333333;deliverShipment;6970402906;1000;0;8.790266666666666;16.140881999999998;0.0;NaN;0.0;1046.0464646070707;82.53686872626258;3
vehicle_LEAD_Combustion_2;99;1129.002452495095;1299.55;deliverShipment;6970402909;1000;0;8.790266666666666;16.161838;0.0;NaN;0.0;1129.002452495095;170.54754750490497;4
vehicle_LEAD_Combustion_2;106;1316.3776863446274;1317.3776863446274;pickupShipment;6068627214;1000;0;8.790266666666666;17.003224;0.0;NaN;0.0;1316.3776863446274;1.0;D
vehicle_LEAD_Combustion_2;180;1317.3776863446274;1318.3776863446274;pickupShipment;6068627214;1000;0;8.790266666666666;17.003224;0.0;NaN;0.0;1317.3776863446274;1.0;D
vehicle_LEAD_Combustion_2;342;1318.3776863446274;1319.3776863446274;pickupShipment;6068627214;1000;0;8.790266666666666;17.003224;0.0;NaN;0.0;1318.3776863446274;1.0;D
vehicle_LEAD_Combustion_2;414;1319.3776863446274;1320.3776863446274;pickupShipment;6068627214;1000;0;8.790266666666666;17.003224;0.0;NaN;0.0;1319.3776863446274;1.0;D
vehicle_LEAD_Combustion_2;107;1331.4882641234717;1336.4882641234717;deliverShipment;5947881175;1000;0;8.790266666666666;17.558754;0.0;NaN;0.0;1331.4882641234717;5.0;1
vehicle_LEAD_Combustion_2;343;1340.9358152283694;1345.9358152283694;deliverShipment;6921021577;1000;0;8.790266666666666;17.781132;0.0;NaN;0.0;1340.9358152283694;5.0;2
vehicle_LEAD_Combustion_2;68;1358.7059096881806;1359.7059096881806;pickupShipment;6068627214;1000;0;8.790266666666666;18.419638;0.0;NaN;0.0;1358.7059096881806;1.0;D
vehicle_LEAD_Combustion_2;181;1364.6412198175603;1369.6412198175603;deliverShipment;35678668;1000;0;8.790266666666666;18.666404;0.0;NaN;0.0;1364.6412198175603;5.0;1
vehicle_LEAD_Combustion_2;415;1370.4707981584036;1375.4707981584036;deliverShipment;5947847665;1000;0;8.790266666666666;18.707883;0.0;NaN;0.0;1370.4707981584036;5.0;2
vehicle_LEAD_Combustion_2;69;1375.6914977170045;1380.6914977170045;deliverShipment;5947847666;1000;0;8.790266666666666;18.718918;0.0;NaN;0.0;1375.6914977170045;5.0;3
vehicle_LEAD_Combustion_2;-2;1386.2006266987464;0.0;end;6068627214;1000;0;8.790266666666666;18.994374999999998;0.0;NaN;0.0;1386.2006266987464;-1386.2006266987464;end
vehicle_LEAD_Combustion_3;-1;0.0;0.0;start;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;0.0;start
vehicle_LEAD_Combustion_3;236;0.0;1.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;1.0;D
vehicle_LEAD_Combustion_3;240;1.0;2.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;1.0;1.0;D
vehicle_LEAD_Combustion_3;28;2.0;3.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;2.0;1.0;D
vehicle_LEAD_Combustion_3;282;3.0;4.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;3.0;1.0;D
vehicle_LEAD_Combustion_3;29;15.646556706886587;425.0;deliverShipment;5947847654;1000;0;8.790266666666666;0.582329;0.0;NaN;0.0;15.646556706886587;409.3534432931134;1
vehicle_LEAD_Combustion_3;241;427.30777538444926;432.30777538444926;deliverShipment;5947847660;1000;0;8.790266666666666;0.697718;0.0;NaN;0.0;427.30777538444926;5.0;2
vehicle_LEAD_Combustion_3;237;437.85582428835147;442.85582428835147;deliverShipment;5947847668;1000;0;8.790266666666666;0.9751209999999999;0.0;NaN;0.0;437.85582428835147;5.0;3
vehicle_LEAD_Combustion_3;32;446.64655670688666;447.64655670688666;pickupShipment;6068627214;1000;0;8.790266666666666;1.164658;0.0;NaN;0.0;446.64655670688666;1.0;D
vehicle_LEAD_Combustion_3;210;447.64655670688666;448.64655670688666;pickupShipment;6068627214;1000;0;8.790266666666666;1.164658;0.0;NaN;0.0;447.64655670688666;1.0;D
vehicle_LEAD_Combustion_3;382;448.64655670688666;449.64655670688666;pickupShipment;6068627214;1000;0;8.790266666666666;1.164658;0.0;NaN;0.0;448.64655670688666;1.0;D
vehicle_LEAD_Combustion_3;383;464.8527262945475;469.8527262945475;deliverShipment;27503208;1000;0;8.790266666666666;1.924968;0.0;NaN;0.0;464.8527262945475;5.0;1
vehicle_LEAD_Combustion_3;283;474.7048365903269;479.7048365903269;deliverShipment;5109779163;1000;0;8.790266666666666;2.167574;0.0;NaN;0.0;474.7048365903269;5.0;2
vehicle_LEAD_Combustion_3;33;483.58298883402244;488.58298883402244;deliverShipment;6970402901;1000;0;8.790266666666666;2.361482;0.0;NaN;0.0;483.58298883402244;5.0;3
vehicle_LEAD_Combustion_3;211;496.719612560775;501.719612560775;deliverShipment;7545602963;1000;0;8.790266666666666;2.768314;0.0;NaN;0.0;496.719612560775;5.0;4
vehicle_LEAD_Combustion_3;218;517.97548004904;518.97548004904;pickupShipment;6068627214;1000;0;8.790266666666666;3.581109;0.0;NaN;0.0;517.97548004904;1.0;D
vehicle_LEAD_Combustion_3;40;518.97548004904;519.97548004904;pickupShipment;6068627214;1000;0;8.790266666666666;3.581109;0.0;NaN;0.0;518.97548004904;1.0;D
vehicle_LEAD_Combustion_3;174;519.97548004904;520.97548004904;pickupShipment;6068627214;1000;0;8.790266666666666;3.581109;0.0;NaN;0.0;519.97548004904;1.0;D
vehicle_LEAD_Combustion_3;74;520.97548004904;521.97548004904;pickupShipment;6068627214;1000;0;8.790266666666666;3.581109;0.0;NaN;0.0;520.97548004904;1.0;D
vehicle_LEAD_Combustion_3;219;533.970896058208;538.970896058208;deliverShipment;6921021581;1000;0;8.790266666666666;4.180881;0.0;NaN;0.0;533.970896058208;5.0;1
vehicle_LEAD_Combustion_3;41;538.970896058208;543.970896058208;deliverShipment;6921021581;1000;0;8.790266666666666;4.180881;0.0;NaN;0.0;538.970896058208;5.0;2
vehicle_LEAD_Combustion_3;175;548.5388469223063;553.5388469223063;deliverShipment;2636357129;1000;0;8.790266666666666;4.409279000000001;0.0;NaN;0.0;548.5388469223063;5.0;3
vehicle_LEAD_Combustion_3;75;554.0861458277085;559.0861458277085;deliverShipment;2636357128;1000;0;8.790266666666666;4.436644;0.0;NaN;0.0;554.0861458277085;5.0;4
vehicle_LEAD_Combustion_3;52;575.2510934978131;576.2510934978131;pickupShipment;6068627214;1000;0;8.790266666666666;5.244893;0.0;NaN;0.0;575.2510934978131;1.0;D
vehicle_LEAD_Combustion_3;278;576.2510934978131;577.2510934978131;pickupShipment;6068627214;1000;0;8.790266666666666;5.244893;0.0;NaN;0.0;576.2510934978131;1.0;D
vehicle_LEAD_Combustion_3;300;577.2510934978131;578.2510934978131;pickupShipment;6068627214;1000;0;8.790266666666666;5.244893;0.0;NaN;0.0;577.2510934978131;1.0;D
vehicle_LEAD_Combustion_3;148;578.2510934978131;579.2510934978131;pickupShipment;6068627214;1000;0;8.790266666666666;5.244893;0.0;NaN;0.0;578.2510934978131;1.0;D
vehicle_LEAD_Combustion_3;149;584.1036237927525;589.1036237927525;deliverShipment;5947870995;1000;0;8.790266666666666;5.48752;0.0;NaN;0.0;584.1036237927525;5.0;1
vehicle_LEAD_Combustion_3;80;593.9561540876919;594.9561540876919;pickupShipment;6068627214;1000;0;8.790266666666666;5.730147;0.0;NaN;0.0;593.9561540876919;1.0;D
vehicle_LEAD_Combustion_3;279;606.5283309433381;611.5283309433381;deliverShipment;6921021579;1000;0;8.790266666666666;6.308757;0.0;NaN;0.0;606.5283309433381;5.0;1
vehicle_LEAD_Combustion_3;301;612.5565688868622;617.5565688868622;deliverShipment;6921021583;1000;0;8.790266666666666;6.360169;0.0;NaN;0.0;612.5565688868622;5.0;2
vehicle_LEAD_Combustion_3;81;620.9530020939958;625.9530020939958;deliverShipment;6297154743;1000;0;8.790266666666666;6.529991;0.0;NaN;0.0;620.9530020939958;5.0;3
vehicle_LEAD_Combustion_3;53;625.9530020939958;721.6;deliverShipment;6297154743;1000;0;8.790266666666666;6.529991;0.0;NaN;0.0;625.9530020939958;95.64699790600423;4
vehicle_LEAD_Combustion_3;222;729.5746240507519;730.5746240507519;pickupShipment;6068627214;1000;0;8.790266666666666;6.928723;0.0;NaN;0.0;729.5746240507519;1.0;D
vehicle_LEAD_Combustion_3;60;730.5746240507519;731.5746240507519;pickupShipment;6068627214;1000;0;8.790266666666666;6.928723;0.0;NaN;0.0;730.5746240507519;1.0;D
vehicle_LEAD_Combustion_3;168;731.5746240507519;732.5746240507519;pickupShipment;6068627214;1000;0;8.790266666666666;6.928723;0.0;NaN;0.0;731.5746240507519;1.0;D
vehicle_LEAD_Combustion_3;100;732.5746240507519;733.5746240507519;pickupShipment;6068627214;1000;0;8.790266666666666;6.928723;0.0;NaN;0.0;732.5746240507519;1.0;D
vehicle_LEAD_Combustion_3;223;748.7807936384128;753.7807936384128;deliverShipment;27503208;1000;0;8.790266666666666;7.689033;0.0;NaN;0.0;748.7807936384128;5.0;1
vehicle_LEAD_Combustion_3;169;756.1966488067025;761.1966488067025;deliverShipment;2244092199;1000;0;8.790266666666666;7.809826;0.0;NaN;0.0;756.1966488067025;5.0;2
vehicle_LEAD_Combustion_3;61;764.5605820788359;769.5605820788359;deliverShipment;34815653;1000;0;8.790266666666666;7.978023;0.0;NaN;0.0;764.5605820788359;5.0;3
vehicle_LEAD_Combustion_3;101;769.9524012951974;774.9524012951974;deliverShipment;2088132520;1000;0;8.790266666666666;7.9976140000000004;0.0;NaN;0.0;769.9524012951974;5.0;4
vehicle_LEAD_Combustion_3;348;789.602311995376;790.602311995376;pickupShipment;6068627214;1000;0;8.790266666666666;8.730111;0.0;NaN;0.0;789.602311995376;1.0;D
vehicle_LEAD_Combustion_3;294;790.602311995376;791.602311995376;pickupShipment;6068627214;1000;0;8.790266666666666;8.730111;0.0;NaN;0.0;790.602311995376;1.0;D
vehicle_LEAD_Combustion_3;126;791.602311995376;792.602311995376;pickupShipment;6068627214;1000;0;8.790266666666666;8.730111;0.0;NaN;0.0;791.602311995376;1.0;D
vehicle_LEAD_Combustion_3;18;792.602311995376;793.602311995376;pickupShipment;6068627214;1000;0;8.790266666666666;8.730111;0.0;NaN;0.0;792.602311995376;1.0;D
vehicle_LEAD_Combustion_3;19;794.8211895576209;799.8211895576209;deliverShipment;5947847672;1000;0;8.790266666666666;8.791055;0.0;NaN;0.0;794.8211895576209;5.0;1
vehicle_LEAD_Combustion_3;156;801.0400671198657;802.0400671198657;pickupShipment;6068627214;1000;0;8.790266666666666;8.851999;0.0;NaN;0.0;801.0400671198657;1.0;D
vehicle_LEAD_Combustion_3;157;811.1865488269024;816.1865488269024;deliverShipment;5947881169;1000;0;8.790266666666666;9.309323999999998;0.0;NaN;0.0;811.1865488269024;5.0;1
vehicle_LEAD_Combustion_3;349;816.1865488269024;995.9833333333333;deliverShipment;5947881169;1000;0;8.790266666666666;9.309323999999998;0.0;NaN;0.0;816.1865488269024;179.79678450643098;2
vehicle_LEAD_Combustion_3;127;996.5678121643757;1001.5678121643757;deliverShipment;5947881168;1000;0;8.790266666666666;9.338547999999998;0.0;NaN;0.0;996.5678121643757;5.0;3
vehicle_LEAD_Combustion_3;295;1002.1695509608982;1038.9666666666667;deliverShipment;5947881172;1000;0;8.790266666666666;9.368634999999998;0.0;NaN;0.0;1002.1695509608982;36.79711570576853;4
vehicle_LEAD_Combustion_3;42;1048.1304083391833;1049.1304083391833;pickupShipment;6068627214;1000;0;8.790266666666666;9.826822999999997;0.0;NaN;0.0;1048.1304083391833;1.0;D
vehicle_LEAD_Combustion_3;332;1049.1304083391833;1050.1304083391833;pickupShipment;6068627214;1000;0;8.790266666666666;9.826822999999997;0.0;NaN;0.0;1049.1304083391833;1.0;D
vehicle_LEAD_Combustion_3;198;1050.1304083391833;1051.1304083391833;pickupShipment;6068627214;1000;0;8.790266666666666;9.826822999999997;0.0;NaN;0.0;1050.1304083391833;1.0;D
vehicle_LEAD_Combustion_3;380;1051.1304083391833;1052.1304083391833;pickupShipment;6068627214;1000;0;8.790266666666666;9.826822999999997;0.0;NaN;0.0;1051.1304083391833;1.0;D
vehicle_LEAD_Combustion_3;381;1061.4691896616207;1081.7;deliverShipment;5947847660;1000;0;8.790266666666666;10.293762999999997;0.0;NaN;0.0;1061.4691896616207;20.230810338379342;1
vehicle_LEAD_Combustion_3;333;1085.8205317589366;1090.8205317589366;deliverShipment;6297154747;1000;0;8.790266666666666;10.499789999999997;0.0;NaN;0.0;1085.8205317589366;5.0;2
vehicle_LEAD_Combustion_3;43;1091.418050563899;1096.418050563899;deliverShipment;6297154746;1000;0;8.790266666666666;10.529665999999997;0.0;NaN;0.0;1091.418050563899;5.0;3
vehicle_LEAD_Combustion_3;199;1098.4648864702272;1103.4648864702272;deliverShipment;2244471203;1000;0;8.790266666666666;10.632007999999997;0.0;NaN;0.0;1098.4648864702272;5.0;4
vehicle_LEAD_Combustion_3;276;1118.135017129966;1119.135017129966;pickupShipment;6068627214;1000;0;8.790266666666666;11.365515999999998;0.0;NaN;0.0;1118.135017129966;1.0;D
vehicle_LEAD_Combustion_3;238;1119.135017129966;1120.135017129966;pickupShipment;6068627214;1000;0;8.790266666666666;11.365515999999998;0.0;NaN;0.0;1119.135017129966;1.0;D
vehicle_LEAD_Combustion_3;306;1120.135017129966;1121.135017129966;pickupShipment;6068627214;1000;0;8.790266666666666;11.365515999999998;0.0;NaN;0.0;1120.135017129966;1.0;D
vehicle_LEAD_Combustion_3;44;1121.135017129966;1122.135017129966;pickupShipment;6068627214;1000;0;8.790266666666666;11.365515999999998;0.0;NaN;0.0;1121.135017129966;1.0;D
vehicle_LEAD_Combustion_3;277;1138.9627034745934;1143.9627034745934;deliverShipment;6970402909;1000;0;8.790266666666666;12.206901999999998;0.0;NaN;0.0;1138.9627034745934;5.0;1
vehicle_LEAD_Combustion_3;307;1146.5738782522437;1151.5738782522437;deliverShipment;6970402893;1000;0;8.790266666666666;12.337460999999998;0.0;NaN;0.0;1146.5738782522437;5.0;2
vehicle_LEAD_Combustion_3;45;1151.5738782522437;1156.5738782522437;deliverShipment;6970402893;1000;0;8.790266666666666;12.337460999999998;0.0;NaN;0.0;1151.5738782522437;5.0;3
vehicle_LEAD_Combustion_3;239;1158.7985538028927;1163.7985538028927;deliverShipment;2244092199;1000;0;8.790266666666666;12.448694999999997;0.0;NaN;0.0;1158.7985538028927;5.0;4
vehicle_LEAD_Combustion_3;220;1181.420578558843;1182.420578558843;pickupShipment;6068627214;1000;0;8.790266666666666;13.329797999999997;0.0;NaN;0.0;1181.420578558843;1.0;D
vehicle_LEAD_Combustion_3;224;1182.420578558843;1183.420578558843;pickupShipment;6068627214;1000;0;8.790266666666666;13.329797999999997;0.0;NaN;0.0;1182.420578558843;1.0;D
vehicle_LEAD_Combustion_3;356;1183.420578558843;1184.420578558843;pickupShipment;6068627214;1000;0;8.790266666666666;13.329797999999997;0.0;NaN;0.0;1183.420578558843;1.0;D
vehicle_LEAD_Combustion_3;120;1184.420578558843;1185.420578558843;pickupShipment;6068627214;1000;0;8.790266666666666;13.329797999999997;0.0;NaN;0.0;1184.420578558843;1.0;D
vehicle_LEAD_Combustion_3;221;1192.0682652634696;1197.0682652634696;deliverShipment;5947847671;1000;0;8.790266666666666;13.662182999999997;0.0;NaN;0.0;1192.0682652634696;5.0;1
vehicle_LEAD_Combustion_3;188;1203.715951968096;1204.715951968096;pickupShipment;6068627214;1000;0;8.790266666666666;13.994567999999997;0.0;NaN;0.0;1203.715951968096;1.0;D
vehicle_LEAD_Combustion_3;189;1213.16135507729;1218.16135507729;deliverShipment;4574272237;1000;0;8.790266666666666;14.416838999999998;0.0;NaN;0.0;1213.16135507729;5.0;1
vehicle_LEAD_Combustion_3;121;1218.5376943246115;1223.5376943246115;deliverShipment;5947870997;1000;0;8.790266666666666;14.435655999999998;0.0;NaN;0.0;1218.5376943246115;5.0;2
vehicle_LEAD_Combustion_3;286;1226.7450879098244;1227.7450879098244;pickupShipment;6068627214;1000;0;8.790266666666666;14.596025999999998;0.0;NaN;0.0;1226.7450879098244;1.0;D
vehicle_LEAD_Combustion_3;72;1227.7450879098244;1228.7450879098244;pickupShipment;6068627214;1000;0;8.790266666666666;14.596025999999998;0.0;NaN;0.0;1227.7450879098244;1.0;D
vehicle_LEAD_Combustion_3;225;1238.1818890362222;1243.1818890362222;deliverShipment;5947881168;1000;0;8.790266666666666;15.067866999999998;0.0;NaN;0.0;1238.1818890362222;5.0;1
vehicle_LEAD_Combustion_3;357;1245.7405039189923;1250.7405039189923;deliverShipment;6921021581;1000;0;8.790266666666666;15.195797999999998;0.0;NaN;0.0;1245.7405039189923;5.0;2
vehicle_LEAD_Combustion_3;73;1250.7405039189923;1255.7405039189923;deliverShipment;6921021581;1000;0;8.790266666666666;15.195797999999998;0.0;NaN;0.0;1250.7405039189923;5.0;3
vehicle_LEAD_Combustion_3;12;1267.7359199281602;1268.7359199281602;pickupShipment;6068627214;1000;0;8.790266666666666;15.795569999999998;0.0;NaN;0.0;1267.7359199281602;1.0;D
vehicle_LEAD_Combustion_3;258;1268.7359199281602;1269.7359199281602;pickupShipment;6068627214;1000;0;8.790266666666666;15.795569999999998;0.0;NaN;0.0;1268.7359199281602;1.0;D
vehicle_LEAD_Combustion_3;110;1269.7359199281602;1270.7359199281602;pickupShipment;6068627214;1000;0;8.790266666666666;15.795569999999998;0.0;NaN;0.0;1269.7359199281602;1.0;D
vehicle_LEAD_Combustion_3;13;1272.2551768896462;1277.2551768896462;deliverShipment;917183790;1000;0;8.790266666666666;15.871532999999998;0.0;NaN;0.0;1272.2551768896462;5.0;1
vehicle_LEAD_Combustion_3;116;1278.7744338511322;1279.7744338511322;pickupShipment;6068627214;1000;0;8.790266666666666;15.947495999999997;0.0;NaN;0.0;1278.7744338511322;1.0;D
vehicle_LEAD_Combustion_3;111;1294.6019041961915;1299.6019041961915;deliverShipment;33257059;1000;0;8.790266666666666;16.688871;0.0;NaN;0.0;1294.6019041961915;5.0;1
vehicle_LEAD_Combustion_3;259;1301.3641006717985;1306.3641006717985;deliverShipment;33257060;1000;0;8.790266666666666;16.776981;0.0;NaN;0.0;1301.3641006717985;5.0;2
vehicle_LEAD_Combustion_3;287;1310.6308121383756;1315.6308121383756;deliverShipment;7362966883;1000;0;8.790266666666666;16.990317;0.0;NaN;0.0;1310.6308121383756;5.0;3
vehicle_LEAD_Combustion_3;117;1319.4445445109109;1324.4445445109109;deliverShipment;5947847658;1000;0;8.790266666666666;17.181004;0.0;NaN;0.0;1319.4445445109109;5.0;4
vehicle_LEAD_Combustion_3;-2;1333.7625658748682;0.0;end;6068627214;1000;0;8.790266666666666;17.646906;0.0;NaN;0.0;1333.7625658748682;-1333.7625658748682;end
vehicle_LEAD_Combustion_4;-1;0.0;0.0;start;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;0.0;start
vehicle_LEAD_Combustion_4;390;0.0;1.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;0.0;1.0;D
vehicle_LEAD_Combustion_4;296;1.0;2.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;1.0;1.0;D
vehicle_LEAD_Combustion_4;170;2.0;3.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;2.0;1.0;D
vehicle_LEAD_Combustion_4;192;3.0;4.0;pickupShipment;6068627214;1000;0;8.790266666666666;0.0;0.0;NaN;0.0;3.0;1.0;D
vehicle_LEAD_Combustion_4;391;15.06249787500425;425.0;deliverShipment;7363009585;1000;0;8.790266666666666;0.553126;0.0;NaN;0.0;15.06249787500425;409.9375021249958;1
vehicle_LEAD_Combustion_4;297;425.0;430.0;deliverShipment;7363009585;1000;0;8.790266666666666;0.553126;0.0;NaN;0.0;425.0;5.0;2
vehicle_LEAD_Combustion_4;171;438.91868216263566;443.91868216263566;deliverShipment;5947847671;1000;0;8.790266666666666;0.999061;0.0;NaN;0.0;438.91868216263566;5.0;3
vehicle_LEAD_Combustion_4;193;443.91868216263566;448.91868216263566;deliverShipment;5947847671;1000;0;8.790266666666666;0.999061;0.0;NaN;0.0;443.91868216263566;5.0;4
vehicle_LEAD_Combustion_4;400;455.56636886726227;456.56636886726227;pickupShipment;6068627214;1000;0;8.790266666666666;1.331446;0.0;NaN;0.0;455.56636886726227;1.0;D
vehicle_LEAD_Combustion_4;118;456.56636886726227;457.56636886726227;pickupShipment;6068627214;1000;0;8.790266666666666;1.331446;0.0;NaN;0.0;456.56636886726227;1.0;D
vehicle_LEAD_Combustion_4;102;457.56636886726227;458.56636886726227;pickupShipment;6068627214;1000;0;8.790266666666666;1.331446;0.0;NaN;0.0;457.56636886726227;1.0;D
vehicle_LEAD_Combustion_4;248;458.56636886726227;459.56636886726227;pickupShipment;6068627214;1000;0;8.790266666666666;1.331446;0.0;NaN;0.0;458.56636886726227;1.0;D
vehicle_LEAD_Combustion_4;119;466.2274155451689;471.2274155451689;deliverShipment;5947847669;1000;0;8.790266666666666;1.6644989999999997;0.0;NaN;0.0;466.2274155451689;5.0;1
vehicle_LEAD_Combustion_4;103;486.83406433187133;491.83406433187133;deliverShipment;33257061;1000;0;8.790266666666666;2.444833;0.0;NaN;0.0;486.83406433187133;5.0;2
vehicle_LEAD_Combustion_4;249;491.83406433187133;496.83406433187133;deliverShipment;33257061;1000;0;8.790266666666666;2.444833;0.0;NaN;0.0;491.83406433187133;5.0;3
vehicle_LEAD_Combustion_4;401;509.68089863820273;514.6808986382027;deliverShipment;25312123;1000;0;8.790266666666666;3.0871760000000004;0.0;NaN;0.0;509.68089863820273;5.0;4
vehicle_LEAD_Combustion_4;316;523.5845608308783;524.5845608308783;pickupShipment;6068627214;1000;0;8.790266666666666;3.53236;0.0;NaN;0.0;523.5845608308783;1.0;D
vehicle_LEAD_Combustion_4;20;524.5845608308783;525.5845608308783;pickupShipment;6068627214;1000;0;8.790266666666666;3.53236;0.0;NaN;0.0;524.5845608308783;1.0;D
vehicle_LEAD_Combustion_4;6;525.5845608308783;526.5845608308783;pickupShipment;6068627214;1000;0;8.790266666666666;3.53236;0.0;NaN;0.0;525.5845608308783;1.0;D
vehicle_LEAD_Combustion_4;66;526.5845608308783;527.5845608308783;pickupShipment;6068627214;1000;0;8.790266666666666;3.53236;0.0;NaN;0.0;526.5845608308783;1.0;D
vehicle_LEAD_Combustion_4;21;531.3752932494135;536.3752932494135;deliverShipment;5947847668;1000;0;8.790266666666666;3.7218970000000002;0.0;NaN;0.0;531.3752932494135;5.0;1
